10882,26.236,15.233,24.582,4.2503,7.3406,11.931,9.0163,11.733,8.8243,37.196,8.8243,19.66,6.139,8.7177,12.542,8.8243,15.355,7.8332,37.459,8.5372,27.972,4.4995,8.2967,16.223,8.7177,16.223,9.6018,24.613,17.937,42.682,2.7905,5.1454,18.983,12.354,14.478,8.664,5.1454,26.532,44.679,10.965,1.7649,18.222,16.528,10.836,9.8737,7.8133,32.446,43.948,16.108,3.9463,14.734,14.305,7.3406,15.666,10.721,35.513,43.678,15.884,8.39,13.499,10.381,4.063,20.475,19.92,32.504,43.474,10.721,12.479,16.108,11.287,6.2397,18.552,36.396,24.865,38.037,8.9469,12.24,16.593,13.986,11.983,14.229,50.538,18.711,29.878,9.9835,12.479,16.49,14.975,16.575,12.392,49.52,13.51,35.792,8.5006,10.291,19.244,10.662,17.238,13.579,33.486,18.033,51.578,5.7459,6.7895,22.943,12.392,15.325,14.086,11.451,28.73,57.527,11.287,6.3633,21.93,16.65,12.848,13.784,13.487,38.525,54.181,17.31,9.2885,15.981,14.776,9.2043,18.552,17.998,40.649,51.71,18.417,10.735,13.863,11.826,6.139,20.657,18.281,41.648,50.491,16.108,13.441,12.329,9.3554,5.2651,23.473,25.459,38.122,47.556,13.863,13.863,12.848,13.065,9.2381,19.276,42.686,28.659,36.94,12.739,13.23,11.773,15.547,13.625,14.734,52.318,18.975,27.003,11.826,12.24,13.625,13.952,13.818,12.848,45.043,6.5323,40.649,9.2381,9.3554,16.223,13.172,14.086,14.207,24.48,15.567,50.244,6.8124,10.061,16.223,13.266,13.065,14.681,14.086,27.181,46.613,6.7203,10.721,14.229,12.291,10.965,17.649,21.252,34.208,35.455,9.504,10.245,11.383,7.2767,8.664,21.47,15.962,35.297,33.787,11.773,8.2402,7.9907,4.4995,6.2397,23.367,15.991,31.303,35.513,13.029,10.245,5.4966,10.779,7.5084,20.852,33.383,23.972,27.994,12.479,10.26,4.063,15.547,9.1534,17.31,41.95,14.649,19.795,10.965,10.965,3.9067,16.424,9.2885,15.355,31.816,1.1162,28.811,8.664,10.108,6.0109,13.997,10.061,16.069,15.233,11.773,34.521,6.7895,8.4455,7.1034,10.735,9.553,16.223,8.5189,15.991,31.223,5.6088,8.126,6.7203,9.504,10.108,15.233
10893,15.564,30.938,21.012,17.513,26.232,12.02,17.891,25.363,33.035,9.7451,36.811,21.883,26.202,22.459,13.496,23.687,25.449,36.352,11.863,38.539,26.929,26.993,14.128,26.232,35.194,20.834,34.959,19.046,34.803,36.287,25.381,3.2537,35.908,39.064,13.782,41.735,31.728,22.577,38.116,28.062,15.753,30.199,23.522,3.0049,55.778,44.445,18.758,27.297,31.328,27.922,19.49,8.9975,12.02,59.751,51.318,24.02,12.327,22.885,38.86,17.334,24.71,22.659,54.456,43.154,35.717,17.117,11.299,42.879,21.705,32.355,30.938,46.649,26.842,44.036,26.935,26.842,38.279,16.421,25.601,35.686,52.002,19.594,48.598,30.132,39.904,29.294,14.889,32.045,33.97,53.201,20.893,45.5,37.165,38.904,14.551,32.965,47.167,26.25,47.167,24.861,36.377,48.626,32.33,3.5291,43.98,46.846,14.774,52.161,35.291,28.167,52.184,32.737,22.32,39.398,30.318,7.0582,68.625,51.774,25.964,38.856,34.959,39.528,24.001,7.254,16.105,73.87,55.602,29.022,30.204,31.328,44.036,20.893,15.014,25.449,71.062,57.151,34.691,20.289,18.03,49.085,24.04,35.825,35.052,63.057,43.122,41.746,26.79,19.791,46.418,24.329,32.823,42.014,60.935,30.049,45.76,33.392,38.856,36.697,13.404,31.293,41.832,61.19,22.222,44.588,37.052,44.713,23.469,16.411,42.923,34.47,52.94,19.2,37.788,44.125,40.196,5.0529,32.079,54.152,21.926,48.415,19.005,31.811,44.04,31.417,14.226,35.194,42.679,12.749,60.091,30.049,23.122,38.615,26.012,29.198,26.603,18.448,11.216,70.622,39.551,21.233,26.807,21.012,37.001,13.95,16.591,21.791,67.132,42.85,21.387,18.549,8.7341,39.634,13.577,32.465,30.137,55.355,35.782,24.252,23.687,15.634,36.9,15.322,27.95,38.291,54.172,22.411,29.129,29.658,29.579,26.58,8.2388,26.439,37.734,54.135,13.027,30.215,30.034,35.119,14.083,4.9909,41.413,30.199,44.727,9.2366,25.06,29.532,30.938,2.3674,14.604,46.095,17.734,39.551,7.0582,20.464,30.451,22.32,11.449,16.591,34.038,6.5313,45.174,9.6326,14.973,28.2,17.969,16.721,14.292,23.303,8.9975,47.065
10903,14.186,29.067,24.508,21.471,25.577,8.972,12.81,31.145,19.219,11.698,37.309,22.271,27.943,23.659,6.8825,17.596,31.852,20.254,15.136,40.653,21.949,33.385,21.672,8.4934,34.552,27.541,16.702,27.485,37.902,21.188,31.486,27.134,15.5,39.416,17.258,22.159,43.49,31.105,13.097,28.158,31.358,19.601,35.037,7.75,36.728,51.148,24.158,2.9964,24.815,37.89,18.429,26.627,15.064,43.05,47.54,25.812,17.249,23.217,40.752,17.258,29.152,28.918,38.118,37.247,35.094,28.421,30.114,38.846,15.279,29.912,39.163,26.051,22.698,44.182,33.445,39.439,33.919,8.2154,21.406,43.215,28.513,19.122,48.965,34.16,47.8,29.621,6.5127,28.208,43.394,29.574,22.84,47.904,35.143,46.035,29.364,22.942,44.182,37.043,24.023,31.338,41.746,33.722,35.961,33.612,34.766,47.92,23.672,35.961,43.759,39.822,27.282,25.65,43.999,40.112,37.615,14.93,53.976,50.499,38.437,16.95,17.779,52.161,37.247,26.893,20.062,62.996,52.696,40.324,12.037,18.303,54.614,35.724,28.004,27.626,58.466,53.832,40.435,8.4202,29.495,50.127,36.167,40.07,39.329,48.664,46.075,42.931,19.688,43.461,40.634,30.608,38.618,48.765,42.999,37.118,44.503,30.805,58.233,29.621,17.944,33.942,50.275,45.289,28.918,43.816,34.953,58.667,23.77,22.264,45.084,46.303,42.321,22.915,44.318,38.566,45.748,28.399,39.756,56.798,36.167,40.68,26.081,41.668,36.338,26.766,39.317,48.587,50.588,21.326,55.759,29.632,37.409,33.612,7.869,44.472,45.981,31.486,12.615,70.667,38.102,33.348,25.722,5.2492,47.804,47.063,25.236,27.631,70.681,43.83,29.579,15.034,14.972,42.931,48.996,37.841,43.344,57.892,45.211,28.918,11.142,35.978,32.73,44.129,37.326,48.434,51.555,40.447,28.955,21.899,53.428,22.458,28.513,35.367,48.955,52.161,28.399,30.052,28.465,56.341,17.258,20.414,46.593,42.511,46.005,17.33,32.998,30.865,41.4,22.982,30.85,51.558,28.939,37.902,9.6053,29.364,29.616,18.37,32.956,36.992,40.858,17.814,46.035,9.6053,28.153,28.643,9.7174,32.147,34.164,31.954,13.91,49.271
10913,17.749,18.011,25.824,11.781,8.8304,5.75,11.308,12.748,7.7788,30.574,13.589,20.329,12.299,13.322,2.3695,8.2459,16.539,10.298,39.562,15.407,10.068,9.5434,16.426,2.3027,6.2441,17.906,12.857,36.469,24.807,16.206,8.5249,19.103,4.0273,14.755,15.895,9.9435,25.274,31.971,25.385,11.939,18.565,5.6127,17.749,11.015,12.249,14.315,37.977,27.508,14.66,15.796,11.5,14.755,4.5027,18.997,9.0053,39.558,30.06,15.727,10.728,16.764,11.513,2.7924,21.895,16.283,37.485,30.762,19.619,7.3457,16.002,15.089,9.2108,17.537,27.947,30.395,29.789,22.037,11.17,11.991,15.638,14.787,12.55,43.612,24.675,19.062,22.898,19.062,4.2533,13.026,16.764,15.027,51.855,21.572,2.4976,17.241,24.807,7.9963,10.433,17.95,16.903,46.475,25.007,20.237,12.894,27.016,12.299,15.737,15.244,16.263,32.421,39.747,31.956,16.986,28.75,14.564,18.506,11.225,19.103,15.192,49.07,31.14,17.81,25.007,20.754,12.337,5.6127,27.022,12.082,53.673,29.51,18.166,23.249,24.041,7.9963,4.8043,29.319,13.275,53.504,29.025,20.852,14.239,29.309,10.844,7.0643,29.175,27.068,45.952,29.573,27.824,9.1598,25.623,18.028,11.5,25.132,45.591,32.32,19.809,33.078,16.435,14.986,18.956,15.254,22.979,55.49,19.282,2.8477,29.489,23.068,11.086,17.322,15.993,22.905,50.155,15.767,24.273,19.887,28.679,18.028,19.451,14.488,24.331,32.799,30.163,34.913,14.521,31.125,19.745,20.105,12.748,25.403,15.487,40.831,33.182,17.845,29.804,19.674,15.806,10.67,29.605,9.0915,46.358,27.644,18.192,25.623,26.831,6.8172,10.493,35.414,9.5597,44.546,29.261,18.166,14.902,34.045,4.6054,10.068,35.401,27.734,34.287,28.788,25.787,6.8172,30.225,15.038,10.068,32.851,44.152,20.852,16.764,33.078,12.954,18.045,22.15,12.249,28.619,46.766,10.786,13.415,31.155,19.579,11.834,24.248,13.24,26.01,33.588,15.727,25.745,20.02,24.656,16.435,21.053,13.24,24.687,15.875,24.112,29.473,9.0915,27.734,18.123,16.577,13.996,24.58,8.0546,24.725,27.644,9.7695,25.256,15.648,13.816,13.275,23.483
10923,12.054,22.791,37.261,5.6116,13.424,11.389,11.223,5.5277,10.668,31.433,15.793,29.467,13.319,9.0036,11.306,14.137,7.107,10.189,48.402,8.74,20.501,22.005,2.0133,7.4914,13.597,9.6067,13.632,45.253,14.836,31.984,23.485,6.7469,3.5315,9.476,12.246,17.903,24.575,26.849,43.803,16.203,16.231,11.739,6.793,12.486,20.233,4.3611,36.857,42.824,5.9356,22.314,12.297,4.7708,11.845,22.675,8.3943,42.737,39.554,6.7238,25.576,7.8967,1.7657,10.431,24.934,1.7657,40.765,42.806,10.726,23.873,10.97,10.066,7.063,25.251,23.319,30.958,42.525,14.529,17.129,16.193,17.842,5.0563,20.982,48.633,18.894,30.471,24.473,9.9886,14.137,23.558,4.2525,19.189,57.74,5.2677,21.248,30.512,7.3443,5.6116,19.503,7.5122,23.69,47.423,18.561,39.554,28.455,17.444,8.3757,10.668,12.246,29.041,22.089,39.491,56.222,17.631,29.377,16.231,10.25,16.231,33.175,8.7221,49.318,49.592,8.4498,34.786,12.757,11.832,15.793,32.463,13.272,51.06,44.46,11.168,36.105,5.6116,9.7516,15.076,33.965,9.5088,50.248,47.616,16.9,32.759,11.511,4.065,10.296,36.971,16.982,39.802,51.143,20.016,24.017,19.254,16.26,4.6045,34.443,48.102,24.683,39.09,30.481,14.742,15.803,26.267,1.2486,28.235,62.331,4.8033,21.784,36.722,9.9416,4.6045,25.096,7.8372,29.599,51.252,15.555,36.295,31.984,18.188,12.548,16.308,12.548,35.067,23.478,31.314,48.447,17.201,27.74,20.179,14.742,14.093,35.067,5.148,40.207,43.86,10.784,32.139,16.231,16.279,12.246,33.67,13.071,45.407,39.578,15.035,35.566,12.246,11.739,10.25,38.544,3.9483,39.743,44.2,15.169,30.958,20.78,5.6944,6.7469,41.504,22.089,27.728,43.288,17.247,22.446,27.034,15.724,4.8033,38.706,44.716,11.511,29.041,30.665,14.614,20.501,23.69,5.6944,33.804,49.178,7.2589,18.985,37.826,10.668,4.5018,25.003,10.842,33.711,32.003,17.746,30.568,27.919,16.955,15.333,20.325,9.9886,31.832,9.6391,25.127,34.786,12.891,21.998,23.379,16.346,11.083,31.294,3.1587,24.056,29.736,6.7238,21.248,20.233,13.505,8.7221,28.499
10933,6.2499,41.245,7.115,12.612,3.9528,6.1744,4.0696,10.262,12.5,21.308,39.701,11.025,14.545,7.1587,1.7677,3.5794,10.547,13.439,37.236,31.726,8.4593,12.869,11.524,5.3032,6.7545,10.308,14.631,50.014,16.807,16.211,7.458,14.502,9.0999,15.103,7.846,12.906,48.621,11.858,24.999,5.1538,16.365,9.8898,18.973,2.795,10.738,40.899,29.09,24.748,6.1744,15.134,12.311,15.831,3.5794,15.268,30.233,46.266,20.202,6.7313,13.252,16.592,9.0999,6.8006,21.396,16.854,57.512,10.68,11.95,7.7659,18.251,1.5811,10.277,21.801,11.524,62.85,13.086,19.573,4.472,12.906,6.8006,13.098,20.554,31.069,58.589,17.827,23.028,6.8235,8.6781,6.8006,15.821,20.804,49.905,41.66,18.045,19.597,13.038,13.806,6.7313,15.207,23.717,64.188,18.105,22.451,9.5523,18.582,19.039,17.001,11.18,22.61,66.362,13.601,25.72,6.0466,21.005,18.683,26.279,5.7007,17.392,59.98,39.784,26.279,10.738,22.472,19.08,27.018,0.559,21.25,52.633,49.116,25.501,10.68,21.25,22.817,23.505,2.795,27.064,33.587,67.118,16.517,7.458,16.817,27.613,8.7498,10.443,31.548,11.963,75.318,7.0709,19.501,6.7313,26.977,4.5068,16.919,31.829,24.962,70.897,13.521,28.879,3.2595,18.582,11.792,19.525,28.201,41.036,54.226,22.318,28.504,12.041,15.662,8.7498,18.251,29.458,56.636,30.423,28.399,16.974,19.006,24.141,10.854,15,30.582,61.18,9.3037,25.738,4.366,24.005,25.501,22.762,10.68,24.603,58.104,22.262,21.513,16.134,23.926,20.155,28.487,3.9528,20.501,46.703,44.26,14.758,17.677,18.105,23.325,23.251,3.9528,26.136,26.977,55.48,11.792,10.443,13.002,30.923,9.6499,9.1684,32.176,9.5195,60.478,5.062,17.553,5.1538,29.601,3.9528,12.349,30.259,22.562,54.362,6.1744,27.26,7.786,21.345,12.298,14.853,27.001,34.003,40.511,16.221,25.932,14.02,17.338,11.524,15.041,26.721,40.264,21.744,21.272,13.521,18.658,22.262,6.9145,11.95,26.628,40.511,4.366,21.286,6.543,17.792,20.132,13.975,8.5511,20.871,37.232,9.2193,16.751,10.308,18.251,18.045,15.461,6.7313,17.221
10943,4.366,38.637,1.25,11.47,5.0621,6.7546,5.9424,11.236,12.869,19.78,38.552,8.0038,13.647,7.4581,2.3049,4.7762,13.335,15.421,33.251,29.859,12.374,12.093,11.524,5.0621,8.3103,12.869,16.134,45.335,14.916,19.573,8.6962,14.109,8.8387,16.752,9.1,14.02,47.961,8.732,21.744,6.7081,15.831,10.796,21.073,4.0697,11.792,43.488,27.951,19.08,6.5431,14.502,13.288,17.544,3.5355,17.827,31.504,45.256,12.772,7.071,12.5,16.441,8.7499,6.8007,24.45,13.44,56.471,6.7314,10.854,8.0038,17.41,3.2596,11.236,24.083,10.68,60.466,4.7434,17.766,7.2886,14.252,9.2195,15.258,22.318,31.23,57.622,12.674,22.534,7.7861,8.9616,9.0138,17.792,23.512,46.774,41.325,22.638,20.256,12.747,12.067,8.3103,17.066,26.575,59.88,17.356,28.706,12.26,18.062,17.002,18.75,13.44,23.881,65.115,11.319,25.18,5.8363,19.827,18.515,27.528,6.7314,20.348,60.932,37.947,18.75,8.5329,22.638,18.791,27.67,0.79056,24.931,53.481,49.196,14.23,9.6176,22.255,22.15,23.089,2.7951,30.026,34.442,68.309,12.349,6.7314,16.555,26.011,8.3103,11.511,35.851,7.8262,68.761,5.0621,17.392,7.8262,27.528,7.2672,16.808,34.031,26.279,70.207,7.2672,28.218,2.3717,18.515,14.534,21.287,30.233,41.657,53.691,22.262,28.383,9.3038,13.886,10.68,21.095,31.429,53.584,30.026,33.842,19.121,16.974,21.708,12.674,17.221,31.869,60.384,5.5339,30.052,3.9528,21.6,24.141,24.558,11.95,26.628,59.754,22.534,19.693,12.349,22.947,21.426,30.316,5.7008,23.089,47.853,43.878,8.8387,14.577,17.836,22.36,22.926,3.9528,30.516,26.089,54.999,14.853,8.5329,12.869,28.51,8.4038,9.5196,34.731,7.0044,58.763,10.308,15.461,4.8088,28.267,6.8007,13.521,33.541,23.512,54.503,6.7546,25.255,4.6097,20.796,14.801,15.572,29.421,32.413,40.326,19.693,25.329,11.025,15.752,12.76,15.89,27.528,38.263,20.348,26.011,14.853,15.662,20.155,8.3852,13.158,27.26,39.564,2.7951,22.36,5.0311,16.507,19.3,14.673,9.1,21.866,38.685,7.5207,16.919,6.8236,17.038,18.252,17.002,7.2886,19.525
10953,13.967,37.941,11.395,4.5042,6.3699,3.9504,11.504,15.084,15.742,25.754,35.585,13.042,7.999,5.5306,3.2576,8.5461,18.504,18.73,30.605,27.483,28.987,11.005,3.5773,0,11.174,19.069,21.587,38.617,16.008,37.544,11.517,3.9504,3.9107,23.451,16.24,19.393,48.592,15.802,24.101,8.0573,6.7041,5.6146,26.846,9.2477,18.73,48.669,29.815,6.043,5.0281,9.3651,5.6974,21.2,2.0143,27.238,30.498,45.825,23.251,2.7934,12.405,4.7405,9.5139,5.8328,34.244,6.3699,53.192,28.97,1.1174,13.185,4.5042,11.785,12.862,30.282,23.991,51.277,18.017,5.3001,11.395,6.3699,18.504,18.739,26.547,36.911,47.88,20.679,11.838,9.2139,4.0672,12.641,22.179,28.051,38.585,34.152,43.282,15.341,4.3634,2.8487,10.746,22.305,30.854,47.576,19.815,48.717,14.665,2.2347,9.5139,24.588,19.028,28.383,66.443,23.716,34.098,11.732,8.8335,13.42,34.629,12.994,27.466,61.902,40.97,9.563,10.301,14.569,9.3651,28.602,3.5773,38.484,52.146,50.11,25.016,10.848,18.198,5.1507,21.149,1.2492,42.183,21.76,62.352,39.127,7.9009,18.571,7.2843,6.2462,12.253,46.491,17.101,63.684,36.042,4.3634,16.991,13.28,19.264,18.571,40.626,41.244,61.21,21.76,15.084,14.991,10.072,22.016,25.24,36.396,43.591,46.259,42.76,21.565,9.8998,5.0281,14.526,24.696,39.764,40.418,27.466,55.792,18.904,8.8335,14.1,20.182,20.336,37.147,57.258,18.017,47.042,10.195,11.995,19.289,32.249,15.249,32.239,63.212,27.597,15.126,10.271,15.371,16.288,32.331,7.7815,33.165,52.989,47.025,22.521,14.792,18.051,10.256,19.839,2.8487,43.512,19.617,56.437,40.783,10.674,17.211,14.876,3.7477,9.0946,46.749,17.781,57.053,32.891,5.9388,14.569,19.681,14.134,16.269,40.418,37.631,51.167,21.76,16.431,11.517,15.371,19.514,19.815,36.318,35.232,38.386,38.65,22.687,9.0084,9.0946,18.772,19.24,37.932,32.118,21.493,44.698,16.77,9.0084,12.06,16.667,15.643,32.662,41.707,15.043,33.539,6.9104,11.746,16.76,24.486,12.752,27.805,40.007,13.967,20.003,4.2548,11.187,15.095,22.472,8.8335,23.716
10963,15.252,40.333,11.506,4.7414,7.2641,3.9512,11.231,16.501,16.118,28.459,38.657,12.407,8.5111,6.0182,2.8492,8.6746,19.031,18.098,34.127,30.07,31.336,11.301,2.7939,1.2495,10.675,19.685,22.801,39.638,17.501,39.023,12.204,3.5779,4.0294,22.049,16.243,20.675,51.411,17.855,26.269,9.9488,7.4968,7.068,27.658,10.074,18.982,50.637,33.989,2.3039,6.3711,11.231,6.8208,20.675,2.0147,28.634,33.989,47.341,23.315,4.2555,14.136,4.2555,9.6136,7.7628,34.662,5.5033,56.012,31.535,0.55878,15.035,4.8068,11.88,15.344,32.987,26.972,58.714,22.358,6.2473,14.136,7.068,18.448,20.863,27.961,39.341,51.471,23.495,13.596,10.303,3.3989,15.536,22.476,30.401,41.994,36.539,44.849,17.758,5.5878,2.8492,12.864,21.278,33.531,49.204,21.086,53.354,17.031,3.9512,10.675,26.173,18.098,30.122,65.737,21.764,37.04,13.411,10.074,15.128,36.196,11.787,28.765,68.514,42.146,11.007,13.642,16.773,10.792,30.59,1.767,38.814,57.687,52.978,24.593,13.282,19.968,5.5316,22.794,4.505,44.186,20.878,68.422,45.942,9.01,21.857,9.8858,5.6984,14.507,49.602,20.607,70.442,41.53,6.7286,20.675,14.323,19.3,21.263,43.373,44.211,65.36,23.871,16.912,17.031,11.397,22.013,26.191,37.3,46.901,49.23,43.084,23.1,11.748,4.068,14.003,26.066,41.248,43.731,29.951,59.009,21.241,9.7586,13.835,21.123,22.525,39.13,59.056,17.916,47.65,12.495,13.457,19.991,34.887,15.252,32.854,67.17,29.142,17.67,12.864,17.322,16.81,34.486,6.7517,33.643,51.978,47.219,22.525,16.763,20.186,10.303,20.743,3.5779,44.496,18.575,56.248,39.772,12.557,19.292,15.252,2.3039,11.021,47.824,20.03,60.104,33.98,7.7829,17.059,20.516,15.128,16.205,42.482,38.584,54.256,22.91,16.995,12.9,17.403,20.116,19.517,38.987,38.328,42.305,38.194,23.871,11.021,7.9023,17.493,20.795,38.766,31.634,23.012,47.034,17.959,10.734,12.369,18.784,18.244,33.98,41.172,16.243,35.871,8.3817,13.282,17.331,24.053,13.801,28.492,43.04,17.141,21.263,5.5033,13.642,15.087,23.475,9.3668,24.548
10973,15.461,36.762,13.334,4.5067,6.2497,2.7949,11.011,15.889,15.051,27.092,36.002,13.334,7.5204,5.1536,2.8503,8.3848,18.582,18.607,26.509,25.352,30.258,9.7783,3.9526,1.5811,10.854,18.199,22.05,36.54,16.676,37.045,10.854,3.9526,3.2594,22.339,16.249,17.922,47.438,15.811,25.161,7.4578,6.3242,5.5899,27.322,8.8384,18.251,49.219,30.699,4.5067,5.1536,10.077,6.2497,20.038,1.677,27.612,30.232,44.446,25.328,2.8503,11.858,3.9526,8.5509,7.0041,34.783,5.1536,51.874,30.871,0.55899,13.157,4.6095,12.208,14.426,32.019,25.598,54.034,21.012,6.5189,11.963,6.7311,18.001,20.247,28.569,41.82,48.28,24.01,13.287,9.2529,4.0695,13.829,23.464,31.153,39.751,35.574,46.355,16.918,4.0309,2.4999,11.51,22.029,34.531,45.539,19.12,52.735,15.206,3.5353,9.3034,27.115,18.251,30.535,63.324,24.043,34.819,11.319,11.51,13.193,36.062,11.752,27.442,65.066,40.695,11.858,10.606,16.516,10.077,30.947,1.7677,36.91,55.362,48.683,24.14,9.8895,17.472,6.7311,23.351,2.8503,45.084,24.621,66.001,42.424,7.2883,21.592,8.3099,6.5428,12.673,49.013,18.001,66.723,36.403,6.8233,19.234,12.905,19.12,21.425,42.926,44.298,62.609,23.511,17.147,14.019,10.443,20.796,26.009,38.505,45.254,45.43,44.174,22.366,8.8384,3.2594,13.986,24.961,41.115,39.845,26.201,59.263,19.628,8.3099,13.601,22.761,21.094,39.526,55.697,19.014,47.563,10.752,13.439,18.523,33.544,14.152,31.591,65.618,27.753,18.027,10.738,16.751,16.095,34.171,7.3523,33.618,53.21,45.963,24.269,13.975,18.199,8.8384,20.155,4.0309,43.133,16.9,54.552,41.085,9.1681,17.392,14.673,3.0102,9.9053,46.095,19.565,58.102,34.098,7.603,15.662,18.506,14.501,14.8,42.663,39.562,51.503,23.324,17.65,11.469,14.8,18.791,18.682,38.768,35.105,37.012,37.718,21.707,8.3099,7.5204,17.544,18.514,36.762,30.581,24.829,46.517,17.835,9.5683,12.374,18.857,16.77,33.771,40.08,15.781,33.748,7.0707,10.752,16.124,23.411,11.51,27.527,41.861,16.133,21.707,4.6095,11.792,15.103,23.411,10.077,24.519
