36397,12.239,11.164,38.317,2.3652,11.813,4.0586,17.318,4.4946,7.5827,10.607,8.2876,44.263,9.4937,11.288,2.7874,19.069,10.519,1.7629,28.207,6.7821,41.786,12.737,7.5827,4.4599,14.495,18.732,6.3563,36.929,5.0483,42.836,13.157,3.942,10.173,6.2329,22.741,9.9726,26.029,6.3563,52.51,12.931,3.942,12.931,8.5097,24.491,8.3809,12.227,11.288,58.459,13.803,10.097,8.8147,13.769,21.649,9.9726,20.657,19.352,57.063,12.725,14.279,4.4946,16.854,15,18.406,26.297,20.695,57.055,7.4378,18.202,8.8147,19.512,6.3563,21.155,18.261,17.848,63.073,3.0022,18.955,10.097,25.186,5.5188,17.019,20.293,14.29,67.569,13.015,17.952,5.2593,26.065,15.419,8.2876,40.997,8.3623,61.336,18.532,13.937,7.2687,19.416,24.204,7.2687,52.549,1.7629,58.363,17.363,6.713,15.062,8.2312,28.698,14.213,44.946,10.097,66.463,16.32,5.6853,19.607,10.981,30.295,13.982,23.441,24.756,72.261,18.955,12.341,14.729,20.717,26.596,14.633,15.768,27.453,68.589,19.416,15.062,10.249,22.473,23.261,19.053,24.913,33.249,79.533,17.952,23.816,4.3541,21.037,12.528,28.013,24.069,33.621,69.151,7.3326,25.529,11.205,24.383,0.55749,27.941,18.159,29.208,81.114,7.4795,24.536,11.493,30.616,12.035,19.512,41.016,20.815,71.777,17.848,19.945,3.1536,27.605,21.418,12.227,61.255,11.493,57.67,21.685,12.834,7.8841,15.847,26.678,18.987,57.597,11.274,54.645,19.32,8.9892,13.403,7.9234,28.481,19.726,38.402,21.749,67.311,17.918,10.249,13.667,19.158,25.389,15.61,11.288,28.973,70.803,17.219,15.165,8.1171,20.829,18.532,21.228,12.227,34.407,68.389,12.466,19.757,0.78841,16.992,9.7361,29.011,13.564,33.122,66.386,7.2687,22.132,4.2457,17.848,1.7629,30.177,18.397,27.941,65.972,9.1435,20.896,5.1398,24.838,9.5426,21.418,39.008,24.453,56.317,15.093,16.462,4.4946,24.586,18.287,15.709,48.938,15.49,41.107,17.978,9.8787,6.713,13.61,19.898,18.69,43.391,12.378,36.954,16.575,6.0301,8.7261,7.7649,18.963,18.699,36.344,14.718,39.797,15.062,6.0043,7.2687,10.709,18.287,15.709
36407,9.0846,16.27,31.98,5.8263,7.3401,9.1529,15.026,3.5295,15.181,6.7891,12.944,38.86,3.3484,10.836,9.2375,19.412,12.479,10.425,23.84,8.3709,37.656,3.7436,13.44,8.2962,17.806,21.309,7.7528,36.381,9.2375,31.296,2.3009,14.477,11.161,8.2962,25.451,12.479,36.954,12.479,31.809,7.8327,11.505,13.417,11.505,26.938,13.624,26.81,18.826,40.647,15.98,6.7891,9.5524,20.436,24.938,10.425,18.651,26.253,45.144,19.492,0.78922,5.1451,21.671,17.515,21.214,14.51,27.532,46.907,16.564,7.5079,11.3,20.678,6.5319,27.487,5.9323,24.312,51.995,8.6814,13.135,15.026,26.845,6.2393,26.157,8.735,20.948,57.92,1.5784,17.523,15.324,31.45,15.794,15.784,31.236,14.606,54.204,5.5806,18.884,13.783,27.179,26.442,12.239,49.09,11.3,45.01,3.254,16.742,17.735,14.402,33.358,21.236,52.199,15.078,43.464,10.778,12.188,19.524,12.252,35.655,20.436,41.285,27.436,55.473,21.793,6.7891,14.733,22.322,33.715,21.389,32.387,29.361,62.233,25.255,1.7647,9.7461,23.742,28.831,27.481,17.523,32.54,67.856,24.152,8.8237,5.6911,21.206,20.283,36.479,11.382,35.387,69.193,17.192,16.222,13.951,27.459,7.3401,38.051,5.0534,30.941,71.51,6.7199,20.52,14.477,39.02,7.7729,27.179,27.892,19.524,67.331,4.2501,20.948,11.505,37.656,20.678,16.751,49.771,15.435,54.533,6.0105,17.806,13.624,25.506,30.052,25.852,55.335,19.243,43.532,9.7461,13.578,14.606,8.2397,34.725,28.548,48.602,25.749,48.006,17.009,7.9902,11.733,17.806,32.855,24.466,30.052,28.241,58.009,20.489,6.508,4.2501,20.005,26.377,27.07,18.014,30.79,62.033,18.357,10.425,4.0627,16.413,17.997,37.227,5.2647,26.723,63.653,11.382,15.232,8.3709,22.218,8.2962,37.457,9.1529,24.364,62.505,4.9914,18.306,8.7172,33.358,6.2393,26.235,26.845,23.762,54.829,5.4963,17.192,7.8327,33.227,18.718,18.483,37.252,19.007,41.973,7.5079,13.806,10.245,18.884,22.908,23.84,40.196,13.405,33.493,11.382,8.2962,10.26,7.5079,22.496,24.229,37.948,15.078,31.765,12.328,6.2393,8.7172,10.529,21.886,20.761
36418,17.597,16.756,17.491,25.576,27.359,21.678,29.162,20.808,11.849,9.0723,14.996,29.289,22.693,40.687,12.005,40.227,8.3596,1.5763,13.399,11.822,34.625,10.647,49.11,15.334,39.632,8.3782,17.214,32.329,11.717,28.77,13.606,52.556,22.299,28.98,24.061,27.67,35.685,14.274,27.011,39.897,44.866,16.248,16.95,37.256,24.331,20.094,18.467,42.297,54.719,30.423,6.2309,10.032,45.139,15.959,5.5171,25.417,47.039,55.689,10.047,31.378,1.6719,44.921,21.295,24.749,29.663,43.01,47.818,22.466,41.143,19.704,37.753,24.01,25.079,26.199,46.608,42.945,42.128,35.476,38.244,26.71,16.719,7.8222,24.196,60.642,36.225,59.843,15.615,48.601,9.4906,1.2462,23.938,17.214,64.381,19.498,68.383,22.877,44.253,9.733,19.506,53.435,9.2755,52.354,17.491,67.48,34.178,29.474,25.691,30.53,61.345,13.606,50.596,52.745,58.708,18.4,15.212,38.772,28.985,41.694,24.623,68.22,72.754,37.753,15.763,9.1914,46.387,22.911,24.635,30.177,71.546,72.6,28.445,33.112,6.0282,46.561,21.764,17.843,38.632,70.805,64.207,21.678,52.736,10.276,40.13,29.199,31.413,42.039,71.283,54.588,41.109,48.019,29.199,28.657,28.548,18.085,37.01,72.579,48.393,59.517,22.877,46.055,12.866,16.391,15.734,25.301,71.207,30.854,67.857,19.466,47.371,6.8028,6.5231,51.505,10.471,69.545,6.3543,64.633,33.776,36.169,22.431,20.949,68.231,3.5685,52.944,37.741,57.966,22.85,15.783,31.629,26.774,56.892,19.466,61.317,57.251,39.143,8.2286,1.1146,36.332,22.188,27.399,31.155,74.659,54.474,21.331,34.192,6.2309,36.668,21.36,17.313,37.385,67.822,42.535,16.766,47.841,14.724,30.551,25.57,22.911,36.989,74.592,40.684,29.332,40.227,25.085,19.063,25.691,10.949,32.825,64.287,39.663,43.911,21.411,34.377,8.2286,17.014,21.856,26.919,74.657,25.733,49.425,25.27,34.795,13.571,5.5731,45.608,14.49,60.859,6.0282,42.927,31.179,24.547,18.8,10.992,55.176,5.1381,45.139,28.727,33.252,23.18,11.476,23.12,14.382,51.254,10.821,42.622,32.697,26.588,12.927,9.1914,23.2,13.765
36428,15.557,11.5,40.967,21.902,15.365,16.754,14.839,10.068,8.8302,20.481,10.742,46.052,27.823,21.266,7.3455,12.03,11.5,14.563,31.259,9.2105,45.25,24.111,27.296,15.243,6.9976,13.508,16.491,30.43,3.5321,53.929,11.847,32.879,26.485,4.5025,15.647,18.234,16.349,2.8476,64.195,20.933,34.286,23.026,9.5431,16.586,17.34,14.617,7.996,65.958,31.989,34.539,9.7532,15.816,13.45,15.335,27.823,13.634,64.71,30.41,26.859,25.985,21.229,11.513,10.843,31.453,17.527,65.178,24.8,23.707,36.111,22.478,9.2948,10.843,28.063,18.01,69.701,33.865,26.075,31.749,17.66,12.056,18.234,33.74,17.748,71.852,42.223,31.945,14.315,8.4512,15.12,21.723,46.14,13.793,67.174,35.006,36.965,22.513,0.55847,18.564,21.074,48.41,7.7585,70.032,16.801,40.557,37.53,2.4975,19.642,20.663,31.259,5.0571,79.173,29.572,42.944,30.893,6.748,16.735,22.029,13.6,16.501,69.237,44.461,39.212,13.073,18.438,13.634,18.564,21.492,20.866,77.006,45.046,38.514,21.074,22.924,9.7692,15.037,38.062,25.353,65.379,34.832,33.195,41.721,27.382,4.2532,9.5431,33.152,27.586,81.009,33.587,31.754,41.387,21.809,9.2948,16.838,27.038,25.817,66.065,44.429,35.343,22.234,10.67,16.109,22.128,46.353,20.671,71.493,39.236,38.571,18.765,3.397,18.955,17.349,59.767,11.621,62.193,21.111,38.148,35.294,5.5847,19.538,15.647,48.184,3.5321,66.479,20.535,39.867,31.838,1.766,18.564,16.801,19.957,16.349,77.416,37.284,34.751,15.557,13.519,14.691,16.234,14.412,24.938,68.875,35.746,29.73,21.687,22.339,7.2601,8.6698,27.228,31.399,67.132,24.118,23.903,36.591,23.026,0.55847,11.308,22.958,31.453,66.692,27.09,21.787,35.325,15.192,7.2815,19.506,21.288,26.812,67.556,35.549,27.744,19.642,7.0641,13.45,20.671,42.138,19.192,57.547,30.507,30.121,20.182,9.5594,16.501,13.872,50.228,6.0149,46.286,11.939,28.476,29.393,7.8979,16.109,13.45,38.258,4.7716,46.191,15.446,24.04,26.49,2.0136,13.415,15.446,28.262,8.3956,50.191,20.754,21.376,18.165,6.7248,12.488,15.037
36438,21.889,7.0623,38.722,13.516,19.114,20.928,18.161,9.8935,8.5407,24.014,5.4989,44.655,18.459,27.579,14.74,15.968,9.9876,17.017,22.973,3.9083,50.811,13.958,31.236,20.3,9.7507,13.177,20.658,18.04,6.7463,59.477,7.994,30.222,28.649,6.2423,16.981,20.718,16.898,8.1293,62.525,26.759,26.478,22.249,9.2924,18.835,19.016,19.756,8.9506,64.746,38.46,18.635,10.74,14.003,18.459,16.75,25.78,6.2423,65.96,35.461,13.958,25.025,19.826,15.792,13.177,33.2,5.4989,64.633,22.34,19.098,36.955,25.427,12.334,7.2582,36.565,5.1475,65.078,22.61,30.155,33.059,23.02,10.969,13.585,36.398,6.9061,69.414,28.469,37.941,20.169,16.075,15.513,21.45,35.259,10.295,70.404,19.541,38.955,26.045,7.8959,19.826,21.479,34.567,7.994,71.068,12.296,36.36,35.707,5.4989,22.291,19.669,28.431,4.8029,70.986,34.512,31.286,27.381,8.9506,22.775,18.023,20.928,4.2521,71.133,49.145,21.479,11.658,16.731,20.107,15.988,23.688,8.0523,71.485,49.199,17.236,17.389,21.26,16.759,12.633,35.929,10.249,76.911,33.837,21.024,38.138,28.039,11.778,4.5014,37.669,12.296,70.174,23.316,31.046,39.833,25.864,9.1572,13.034,32.527,14.495,78.821,26.985,39.146,23.694,16.6,14.751,20.529,39.182,14.003,72.162,21.224,41.199,17.656,9.2081,19.212,18.083,48.356,9.2924,67.057,9.3592,38.879,28.844,6.7231,23.02,13.958,40.792,1.675,68.173,24.375,30.278,25.622,5.5832,22.507,13.79,20.131,9.5079,73.853,40.447,22.507,10.249,13.868,18.501,12.078,16.421,20.323,69.826,38.374,13.411,19.381,22.782,12.359,7.1063,27.289,26.027,67.923,26.17,14.003,32.522,23.376,4.0647,11.166,24.066,23.483,64.768,20.223,22.123,31.603,16.572,5.0558,20.323,24.375,20.666,65.572,23.701,30.113,19.975,10.265,12.359,21.246,39.904,15.033,56.938,18.023,33.285,18.76,11.51,17.017,15.331,43.767,5.6938,46.472,1.7656,28.348,24.649,9.0027,17.656,13.446,32.527,8.3001,46,17.344,22.396,20.476,3.7454,15.331,14.3,23.688,8.8279,47.54,23,17.008,13.07,7.0623,14.484,13.446
36448,8.3785,45.887,34.703,14.49,15.739,23.246,12.49,24.804,12.364,20.735,48.775,35.996,29.029,12.084,15.769,15.897,26.259,16.988,20.309,41.084,49.791,31.568,12.552,17.052,19.89,23.566,20.757,30.209,27.732,62.001,20.485,19.937,31.3,27.597,20.735,19.195,54.628,9.882,53.924,9.0066,24.334,35.696,33.224,20.674,10.07,68.467,16.428,30.579,23.233,30.599,27.273,32.784,23.698,1.7663,61.075,37.453,32.884,23.882,29.398,27.02,28.981,29.688,9.882,34.05,53.648,48.492,11.515,25.749,38.513,21.379,32.732,16.082,17.743,62.917,51.98,21.056,20.667,38.739,18.441,36.117,21.034,33.921,62.141,50.209,40.962,17.987,26.08,18.668,34.994,24.488,30.984,50.977,63.424,43.1,18.297,24.167,24.251,31.843,24.025,29.609,31.538,69.5,25.092,22.516,40.653,33.976,29.493,17.207,58.115,9.3633,71.184,9.1612,30.675,44.3,40.143,26.73,7.1531,79.818,15.029,43.27,26.347,34.766,33.069,43.245,27.889,9.2964,81.367,25.676,34.017,30.848,34.851,28.623,40.48,27.928,16.988,61.282,50.212,47.763,24.583,34.017,36.307,31.059,29.227,30.209,27.026,60.276,61.282,11.836,25.011,43.743,21.848,32.804,34.072,23.992,64.622,56.639,31.975,19.236,35.507,18.031,35.687,33.327,34.091,53.295,52.863,39.909,16.198,16.905,19.195,33.635,29.477,23.672,37.772,66.027,30.741,19.835,26.997,25.966,32.57,24.251,26.904,22.962,68.503,9.882,26.956,33.337,31.843,30.209,16.266,52.878,5.1497,52.591,15.729,27.324,25.918,38.362,23.862,11.502,63.345,19.811,30.235,23.46,25.086,18.186,37.336,18.297,20.538,48.066,32.397,37.135,16.285,21.905,28.017,28.835,17.396,31.995,17.53,44.395,49.001,13.739,17.751,31.858,17.663,21.078,36.823,16.352,47.251,43.985,25.791,12.737,24.741,15.246,28.112,32.402,29.387,40.05,34.994,29.625,13.028,14.533,16.314,32.009,25.086,24.539,29.142,41.356,18.967,16.541,22.012,14.064,29.238,22.516,15.68,16.285,44.633,1.249,16.428,24.539,21.575,22.259,19.065,20.332,11.502,41.593,6.0159,16.111,20.674,25.104,18.735,13.147
36458,12.034,36.382,36.757,8.38,24.809,12.994,8.3052,22.326,13.798,20.542,36.48,40.813,18.504,25.208,7.7612,10.79,20.458,18.904,12.367,33.641,52.437,26.752,22.326,5.3,15.259,16.085,22.347,26.494,19.513,60.377,26.547,18.47,19.109,26.18,9.6116,19.433,54.294,1.2492,46.373,25.015,16.61,24.695,32.015,12.06,8.8333,62.032,16.114,34.01,29.008,21.119,17.4,27.483,20.336,9.5137,45.513,33.982,49.204,28.454,29.243,3.5333,18.444,25.015,19.264,16.355,44.262,59.387,18.846,34.736,13.078,9.7567,29.63,21.909,24.049,47.21,54.202,12.06,36.124,19.815,8.6728,29.136,22.987,33.333,46.221,56.103,24.966,32.98,13.798,9.0255,27.397,28.023,16.288,37.866,71.321,35.231,28.905,3.5333,19.894,21.412,29.243,27.306,21.295,71.962,34.152,21.795,22.037,32.695,14.493,21.902,60.3,1.2492,61.127,30.528,18.738,29.741,39.226,16.316,13.149,73.9,19.987,47.011,33.982,26.705,23.25,36.003,19.987,19.199,67.822,27.329,51.169,34.229,29.798,14.309,31.603,23.99,24.638,38.292,38.075,68.972,29.163,36.91,4.5041,18.596,29.615,31.849,15.249,45.824,68.761,15.732,40.92,17.534,9.3649,30.853,33.927,31.765,44.007,61.752,17.346,37.468,17.755,4.8058,28.905,33.636,28.073,39.701,63.464,27.602,31.573,5.8326,12.898,26.822,32.638,4.0286,29.981,71.304,30.251,25.264,9.5137,24.746,22.803,27.329,32.866,11.732,64.711,28.073,17.534,19.393,32.431,17.355,19.585,53.847,3.5772,45.967,27.03,16.769,17.667,34.42,14.664,17.346,53.217,13.244,41.526,26.682,21.332,7.0666,27.737,16.114,24.89,31.27,24.966,53.87,20.678,25.723,6.539,16.497,17.246,32.117,7.9401,29.814,55.713,10.496,28.716,11.463,6.8194,21.759,33.413,23.129,31.849,48.655,15.043,24.941,9.0944,8.38,24.505,30.069,23.715,30.116,45.647,19.839,21.06,0,12.752,23.709,27.466,6.8194,21.037,46.661,18.646,14.504,9.1628,16.288,20.058,25.393,15.197,14.991,41.904,15.34,11.061,12.752,22.521,15.094,17.64,23.709,11.745,34.709,14.622,9.0082,12.252,23.497,12.74,15.043
36468,12.734,36.961,34.981,8.8294,24.798,14.094,10.536,23.38,13.792,22.427,40.769,41.673,19.537,25.784,9.294,11.293,21.728,22.511,15.036,34.788,52.637,28.616,24.09,4.2528,17.878,16.348,24.328,26.031,18.292,61.083,27.792,19.955,18.487,28.309,10.741,20.729,55.758,3.0072,47.793,25.197,18.462,25.959,35.538,13.871,9.1588,64.306,18.232,33.912,27.82,23.487,17.49,31.451,22.126,11.499,49.097,32.952,48.209,30.02,31.297,4.7712,21.577,28.54,19.577,18.181,45.702,60.291,18.896,35.185,14.69,13.518,31.835,22.594,24.475,53.498,58.632,14.519,36.923,21.286,10.492,32.952,27.088,34.536,50.273,57.39,26.299,33.206,14.519,10.266,30.119,31.752,19.759,39.683,73.714,37.214,27.567,4.0268,23.48,24.722,34.187,25.005,23.692,65.056,35.935,22.538,22.786,36.164,18.292,26.073,61.518,5.0567,63.466,30.345,20.503,29.39,44.034,20.669,14.303,70.928,18.026,45.916,34.496,28.616,23.024,39.018,24.729,20.142,70.939,29.124,49.274,34.169,32.561,13.587,34.355,30.407,26.972,37.68,44.607,70.25,28.474,38.511,6.367,22.344,33.58,35.397,13.587,53.751,71.426,17.392,41.777,18.009,10.432,35.494,37.126,33.751,50.509,60.632,18.73,37.907,18.121,7.2809,32.561,37.796,31.197,42.381,60.57,29.279,30.407,5.5281,15.795,30.366,35.22,9.5096,30.89,71.904,32.045,24.347,11.126,27.248,25.815,30.84,34.717,12.892,64.468,28.309,18.086,20.503,36.707,21.11,20.487,55.106,6.2433,46.218,27.988,19.101,17.983,36.469,19.672,17.948,53.308,15.119,39.652,26.955,23.902,5.9361,30.591,17.983,27.82,30.916,25.911,52.59,21.337,28.616,6.8164,18.258,19.36,34.909,5.8301,32.914,55.632,11.74,29.738,13.871,8.7407,23.24,36.605,23.487,34.26,46.728,15.765,26.547,10.297,10.266,25.693,34.972,26.222,28.822,43.205,22.738,22.997,0.78973,13.994,24.577,29.059,6.7243,19.577,46.621,19.791,14.69,11.833,19.117,22.344,26.252,14.984,12.746,42.74,15.765,10.251,15.556,23.56,18.563,19.288,23.334,8.9522,35.678,15.242,10.297,13.69,24.973,14.487,16.204
36478,12.756,38.068,34.241,7.9035,24.135,12.902,8.0017,22.528,13.701,21.565,38.371,39.965,18.195,24.615,9.903,10.851,21.281,18.786,15.048,29.018,54.554,26.568,20.866,4.5057,16.812,14.754,23.724,26.785,15.037,60.615,26.831,17.034,18.653,26.48,9.0976,19.822,54.442,1.5807,46.389,22.913,16.091,26.976,33.086,11.842,8.8364,62.194,20.15,31.86,26.004,21.594,19.632,29.28,17.061,11.467,46.315,33.759,48.521,27.39,27.606,6.372,19.632,26.177,18.306,16.616,45.299,58.293,20.033,32.288,16.245,10.5,29.195,21.244,21.398,52.241,58.103,10.075,34.744,21.045,7.9035,29.641,24.399,33.067,49.36,59.295,24.037,32.821,14.541,10.545,26.744,29.793,20.158,36.433,72.095,35.596,26.195,4.5057,19.075,21.281,31.161,25.42,19.751,64.279,34.784,19.116,20.866,31.899,16.245,24.057,60.087,5.1524,64.385,28.589,19.52,30.184,39.136,16.13,12.999,74.438,16.775,44.104,31.241,26.243,24.089,36.842,22.256,17.761,68.183,27.606,49.059,33.274,29.254,16.36,31.86,22.811,23.479,37.205,44.712,67.954,29.066,36.736,5.5324,16.775,27.521,32.24,11.789,53.244,71.528,16.672,37.792,16.775,9.166,29.28,34.022,31.421,51.427,61.475,16.616,35.649,17.334,6.372,28.807,33.994,29.641,38.089,62.315,27.662,29.641,6.7296,13.459,23.157,33.759,9.4842,23.499,71.346,32.172,19.687,9.7601,23.71,21.281,28.105,32.916,15.346,64.412,26.55,18.678,19.116,32.38,18.434,18.057,55.248,5.5324,43.552,23.532,19.806,18.853,34.255,16.245,15.658,53.006,19.271,38.541,24.135,22.995,9.3682,27.673,15.346,24.993,29.413,26.761,52.001,19.52,26.568,3.9517,16.616,17.822,32.25,5.9408,33.606,53.793,12.67,26.976,10.98,6.9127,19.4,33.759,21.738,34.505,46.55,13.803,24.615,10.44,8.8364,21.126,31.703,24.212,28.082,43.555,20.196,19.464,2.2354,12.756,22.831,27.526,8.4015,22.417,46.974,20.503,13.424,8.0017,16.293,20.746,23.998,15.346,10.545,42.949,15.748,8.7475,13.284,21.96,15.048,18.057,23.265,8.1371,34.811,13.424,9.0113,12.902,23.505,12.371,13.459
36488,14.568,41.025,38.217,8.833,25.281,13.876,8.7442,23.701,14.525,20.738,39.699,41.689,19.109,24.587,9.0941,10.071,20.858,20.609,13.638,36.312,55.909,28.321,22.966,3.9502,16.61,18.469,23.33,30.44,20.738,63.248,27.236,20.67,19.648,28.321,11.851,20.67,57.247,2.8485,49.392,24.338,19.027,24.542,33.686,12.641,9.0941,64.673,19.027,36.053,28.485,22.52,18.197,29.629,21.564,10.071,49.123,36.976,49.644,29.391,30.928,4.7403,20.111,25.988,21.229,19.751,47.812,60.429,20.243,34.406,14.011,10.496,29.582,23.708,25.04,50.216,55.444,14.749,35.354,21.909,8.2483,30.496,25.207,32.574,48.367,57.042,26.908,33.219,16.806,8.6725,29.566,28.758,17.745,40.67,73.746,37.233,28.022,2.3701,21.148,23.865,30.188,32.16,23.754,68.301,35.27,24.694,21.578,35.53,16.239,21.346,64.247,2.7932,64.834,31.164,22.986,30.746,42.593,17.912,14.417,71.214,21.258,45.126,33.012,29.629,25.244,37.832,20.67,21.331,71.214,29.813,49.303,34.708,33.82,16.085,32.387,24.028,28.249,43.106,41.272,67.455,28.491,38.805,5.0588,20.738,29.481,33.341,15.176,49.719,69.777,17.912,41.973,18.978,8.3983,32.329,35.587,32.019,49.174,60.594,20.304,37.546,18.24,5.5865,31.528,36.926,28.54,45.443,64.39,30.213,30.852,6.8191,15.248,29.944,33.243,6.0427,34.55,72.723,32.574,26.083,9.497,27.282,24.491,27.595,35.512,13.149,67.488,29.328,19.648,20.002,35.425,18.57,22.262,58.027,4.2545,45.247,27.236,19.751,18.24,36.247,16.201,19.68,56.498,13.279,40.796,27.396,24.255,6.7501,29.566,18.444,28.485,34.26,26.966,55.867,21.564,29.242,6.5388,18.24,18.016,35.827,8.6905,33.191,57.277,11.625,31.064,13.089,7.2839,22.015,36.943,24.53,34.492,49.085,17.754,25.533,11.503,9.8835,25.752,34.424,26.06,31.508,46.189,23.549,21.382,0.55865,15.032,25.015,30.296,7.4533,21.295,48.615,21.909,15.083,10.789,17.754,21.236,27.736,16.61,16.316,44.091,16.61,12.554,14.696,24.682,18.197,20.511,24.663,11.173,36.109,15.34,11.517,12.897,25.362,14.417,16.769
